time,(LX)
88.100000,1.912754E+4
88.110000,1.895446E+4
88.120000,1.897919E+4
88.130000,1.905336E+4
88.140000,1.905336E+4
88.150000,1.915227E+4
88.160000,1.907809E+4
88.170000,1.902864E+4
88.180000,1.910282E+4
88.190000,1.897919E+4
88.200000,1.915227E+4
88.210000,1.907809E+4
88.220000,1.895446E+4
88.230000,1.915227E+4
88.240000,1.912754E+4
88.250000,1.900391E+4
88.260000,1.897919E+4
88.270000,1.900391E+4
88.280000,1.910282E+4
88.290000,1.905336E+4
88.300000,1.897919E+4
88.310000,1.915227E+4
88.320000,1.905336E+4
88.330000,1.897919E+4
88.340000,1.915227E+4
88.350000,1.912754E+4
88.360000,1.905336E+4
88.370000,1.900391E+4
88.380000,1.915227E+4
88.390000,1.905336E+4
88.400000,1.902864E+4
88.410000,1.910282E+4
88.420000,1.897919E+4
88.430000,1.900391E+4
88.440000,1.910282E+4
88.450000,1.902864E+4
88.460000,1.892974E+4
88.470000,1.905336E+4
88.480000,1.900391E+4
88.490000,1.907809E+4
88.500000,1.910282E+4
88.510000,1.902864E+4
88.520000,1.907809E+4
88.530000,1.915227E+4
88.540000,1.890501E+4
88.550000,1.905336E+4
88.560000,1.902864E+4
88.570000,1.897919E+4
88.580000,1.900391E+4
88.590000,1.895446E+4
88.600000,1.910282E+4
88.610000,1.907809E+4
88.620000,1.902864E+4
88.630000,1.910282E+4
88.640000,1.917699E+4
88.650000,1.915227E+4
88.660000,1.905336E+4
88.670000,1.912754E+4
88.680000,1.905336E+4
88.690000,1.890501E+4
88.700000,1.897919E+4
88.710000,1.897919E+4
88.720000,1.907809E+4
88.730000,1.897919E+4
88.740000,1.915227E+4
88.750000,1.912754E+4
88.760000,1.892974E+4
88.770000,1.910282E+4
88.780000,1.902864E+4
88.790000,1.905336E+4
88.800000,1.917699E+4
88.810000,1.910282E+4
88.820000,1.900391E+4
88.830000,1.900391E+4
88.840000,1.905336E+4
88.850000,1.897919E+4
88.860000,1.912754E+4
88.870000,1.910282E+4
88.880000,1.907809E+4
88.890000,1.902864E+4
88.900000,1.890501E+4
88.910000,1.905336E+4
88.920000,1.895446E+4
88.930000,1.910282E+4
88.940000,1.902864E+4
88.950000,1.920172E+4
88.960000,1.915227E+4
88.970000,1.907809E+4
88.980000,1.905336E+4
88.990000,1.900391E+4
89.000000,1.910282E+4
89.010000,1.907809E+4
89.020000,1.897919E+4
89.030000,1.915227E+4
89.040000,1.905336E+4
89.050000,1.910282E+4
89.060000,1.915227E+4
89.070000,1.910282E+4
89.080000,1.902864E+4
89.090000,1.920172E+4
89.100000,1.907809E+4
89.110000,1.912754E+4
89.120000,1.907809E+4
89.130000,1.902864E+4
89.140000,1.910282E+4
89.150000,1.910282E+4
89.160000,1.905336E+4
89.170000,1.897919E+4
89.180000,1.900391E+4
89.190000,1.902864E+4
89.200000,1.900391E+4
89.210000,1.915227E+4
89.220000,1.900391E+4
89.230000,1.897919E+4
89.240000,1.910282E+4
89.250000,1.907809E+4
89.260000,1.900391E+4
89.270000,1.900391E+4
89.280000,1.895446E+4
89.290000,1.915227E+4
89.300000,1.905336E+4
89.310000,1.910282E+4
89.320000,1.900391E+4
89.330000,1.907809E+4
89.340000,1.890501E+4
89.350000,1.910282E+4
89.360000,1.895446E+4
89.370000,1.900391E+4
89.380000,1.917699E+4
89.390000,1.910282E+4
89.400000,1.902864E+4
89.410000,1.910282E+4
89.420000,1.907809E+4
89.430000,1.897919E+4
89.440000,1.895446E+4
89.450000,1.910282E+4
89.460000,1.897919E+4
89.470000,1.910282E+4
89.480000,1.895446E+4
89.490000,1.907809E+4
89.500000,1.910282E+4
89.510000,1.910282E+4
89.520000,1.892974E+4
89.530000,1.905336E+4
89.540000,1.910282E+4
89.550000,1.897919E+4
89.560000,1.915227E+4
89.570000,1.912754E+4
89.580000,1.897919E+4
89.590000,1.907809E+4
89.600000,1.897919E+4
89.610000,1.917699E+4
89.620000,1.900391E+4
89.630000,1.907809E+4
89.640000,1.915227E+4
89.650000,1.897919E+4
89.660000,1.895446E+4
89.670000,1.917699E+4
89.680000,1.897919E+4
89.690000,1.910282E+4
89.700000,1.915227E+4
89.710000,1.902864E+4
89.720000,1.917699E+4
89.730000,1.910282E+4
89.740000,1.915227E+4
89.750000,1.905336E+4
89.760000,1.890501E+4
89.770000,1.897919E+4
89.780000,1.910282E+4
89.790000,1.910282E+4
89.800000,1.892974E+4
89.810000,1.912754E+4
89.820000,1.902864E+4
89.830000,1.897919E+4
89.840000,1.905336E+4
89.850000,1.910282E+4
89.860000,1.890501E+4
89.870000,1.912754E+4
89.880000,1.907809E+4
89.890000,1.910282E+4
89.900000,1.902864E+4
89.910000,1.912754E+4
89.920000,1.910282E+4
89.930000,1.905336E+4
89.940000,1.892974E+4
89.950000,1.915227E+4
89.960000,1.905336E+4
89.970000,1.897919E+4
89.980000,1.917699E+4
89.990000,1.905336E+4
90.000000,1.897919E+4
90.010000,1.902864E+4
90.020000,1.907809E+4
90.030000,1.892974E+4
90.040000,1.907809E+4
90.050000,1.890501E+4
90.060000,1.907809E+4
90.070000,1.910282E+4
90.080000,1.895446E+4
90.090000,1.900391E+4
90.100000,1.910282E+4
90.110000,1.905336E+4
90.120000,1.910282E+4
90.130000,1.907809E+4
90.140000,1.902864E+4
90.150000,1.892974E+4
90.160000,1.907809E+4
90.170000,1.905336E+4
90.180000,1.897919E+4
90.190000,1.907809E+4
90.200000,1.905336E+4
90.210000,1.907809E+4
90.220000,1.907809E+4
90.230000,1.915227E+4
90.240000,1.900391E+4
90.250000,1.905336E+4
90.260000,1.912754E+4
90.270000,1.900391E+4
90.280000,1.902864E+4
90.290000,1.910282E+4
90.300000,1.892974E+4
90.310000,1.910282E+4
90.320000,1.912754E+4
90.330000,1.915227E+4
90.340000,1.897919E+4
90.350000,1.902864E+4
90.360000,1.910282E+4
90.370000,1.895446E+4
90.380000,1.905336E+4
90.390000,1.917699E+4
90.400000,1.897919E+4
90.410000,1.892974E+4
90.420000,1.917699E+4
90.430000,1.910282E+4
90.440000,1.897919E+4
90.450000,1.890501E+4
90.460000,1.907809E+4
90.470000,1.902864E+4
90.480000,1.912754E+4
90.490000,1.905336E+4
90.500000,1.888028E+4
90.510000,1.910282E+4
90.520000,1.915227E+4
90.530000,1.900391E+4
90.540000,1.895446E+4
90.550000,1.902864E+4
90.560000,1.895446E+4
90.570000,1.897919E+4
90.580000,1.895446E+4
90.590000,1.907809E+4
90.600000,1.902864E+4
90.610000,1.910282E+4
90.620000,1.915227E+4
90.630000,1.907809E+4
90.640000,1.917699E+4
90.650000,1.900391E+4
90.660000,1.902864E+4
90.670000,1.907809E+4
90.680000,1.892974E+4
90.690000,1.912754E+4
90.700000,1.900391E+4
90.710000,1.910282E+4
90.720000,1.905336E+4
90.730000,1.905336E+4
90.740000,1.902864E+4
90.750000,1.910282E+4
90.760000,1.910282E+4
90.770000,1.905336E+4
90.780000,1.910282E+4
90.790000,1.900391E+4
90.800000,1.910282E+4
90.810000,1.900391E+4
90.820000,1.910282E+4
90.830000,1.900391E+4
90.840000,1.897919E+4
90.850000,1.905336E+4
90.860000,1.897919E+4
90.870000,1.900391E+4
90.880000,1.915227E+4
90.890000,1.907809E+4
90.900000,1.902864E+4
90.910000,1.915227E+4
90.920000,1.900391E+4
90.930000,1.910282E+4
90.940000,1.910282E+4
90.950000,1.897919E+4
90.960000,1.902864E+4
90.970000,1.912754E+4
90.980000,1.902864E+4
90.990000,1.915227E+4
91.000000,1.915227E+4
91.010000,1.897919E+4
91.020000,1.895446E+4
91.030000,1.910282E+4
91.040000,1.905336E+4
91.050000,1.900391E+4
91.060000,1.915227E+4
91.070000,1.907809E+4
91.080000,1.912754E+4
91.090000,1.902864E+4
91.100000,1.907809E+4
91.110000,1.907809E+4
91.120000,1.902864E+4
91.130000,1.920172E+4
91.140000,1.902864E+4
91.150000,1.900391E+4
91.160000,1.910282E+4
91.170000,1.907809E+4
91.180000,1.895446E+4
91.190000,1.902864E+4
91.200000,1.907809E+4
91.210000,1.897919E+4
91.220000,1.907809E+4
91.230000,1.905336E+4
91.240000,1.890501E+4
91.250000,1.912754E+4
91.260000,1.895446E+4
91.270000,1.907809E+4
91.280000,1.910282E+4
91.290000,1.910282E+4
91.300000,1.907809E+4
91.310000,1.905336E+4
91.320000,1.912754E+4
91.330000,1.900391E+4
91.340000,1.900391E+4
91.350000,1.902864E+4
91.360000,1.920172E+4
91.370000,1.917699E+4
91.380000,1.907809E+4
91.390000,1.895446E+4
91.400000,1.907809E+4
91.410000,1.902864E+4
91.420000,1.910282E+4
91.430000,1.912754E+4
91.440000,1.917699E+4
91.450000,1.907809E+4
91.460000,1.910282E+4
91.470000,1.897919E+4
91.480000,1.895446E+4
91.490000,1.895446E+4
91.500000,1.907809E+4
91.510000,1.900391E+4
91.520000,1.897919E+4
91.530000,1.892974E+4
91.540000,1.910282E+4
91.550000,1.905336E+4
91.560000,1.905336E+4
91.570000,1.900391E+4
91.580000,1.907809E+4
91.590000,1.902864E+4
91.600000,1.900391E+4
91.610000,1.897919E+4
91.620000,1.907809E+4
91.630000,1.905336E+4
91.640000,1.907809E+4
91.650000,1.902864E+4
91.660000,1.910282E+4
91.670000,1.900391E+4
91.680000,1.912754E+4
91.690000,1.905336E+4
91.700000,1.910282E+4
91.710000,1.920172E+4
91.720000,1.920172E+4
91.730000,1.907809E+4
91.740000,1.907809E+4
91.750000,1.907809E+4
91.760000,1.905336E+4
91.770000,1.897919E+4
91.780000,1.897919E+4
91.790000,1.905336E+4
91.800000,1.902864E+4
91.810000,1.910282E+4
91.820000,1.917699E+4
91.830000,1.907809E+4
91.840000,1.907809E+4
91.850000,1.902864E+4
91.860000,1.920172E+4
91.870000,1.910282E+4
91.880000,1.895446E+4
91.890000,1.917699E+4
91.900000,1.900391E+4
91.910000,1.905336E+4
91.920000,1.902864E+4
91.930000,1.910282E+4
91.940000,1.910282E+4
91.950000,1.897919E+4
91.960000,1.897919E+4
91.970000,1.900391E+4
91.980000,1.907809E+4
91.990000,1.905336E+4
92.000000,1.905336E+4
92.010000,1.912754E+4
92.020000,1.895446E+4
92.030000,1.888028E+4
92.040000,1.905336E+4
92.050000,1.897919E+4
92.060000,1.910282E+4
92.070000,1.897919E+4
92.080000,1.900391E+4
92.090000,1.902864E+4
92.100000,1.900391E+4
92.110000,1.902864E+4
92.120000,1.897919E+4
92.130000,1.910282E+4
92.140000,1.905336E+4
92.150000,1.897919E+4
92.160000,1.905336E+4
92.170000,1.905336E+4
92.180000,1.895446E+4
92.190000,1.920172E+4
92.200000,1.907809E+4
92.210000,1.895446E+4
92.220000,1.910282E+4
92.230000,1.910282E+4
92.240000,1.892974E+4
92.250000,1.912754E+4
92.260000,1.900391E+4
92.270000,1.900391E+4
92.280000,1.912754E+4
92.290000,1.902864E+4
92.300000,1.902864E+4
92.310000,1.900391E+4
92.320000,1.907809E+4
92.330000,1.892974E+4
92.340000,1.915227E+4
92.350000,1.907809E+4
92.360000,1.907809E+4
92.370000,1.892974E+4
92.380000,1.912754E+4
92.390000,1.910282E+4
92.400000,1.905336E+4
92.410000,1.900391E+4
92.420000,1.910282E+4
92.430000,1.900391E+4
92.440000,1.907809E+4
92.450000,1.910282E+4
92.460000,1.900391E+4
92.470000,1.915227E+4
92.480000,1.897919E+4
92.490000,1.912754E+4
92.500000,1.897919E+4
92.510000,1.905336E+4
92.520000,1.902864E+4
92.530000,1.902864E+4
92.540000,1.890501E+4
92.550000,1.897919E+4
92.560000,1.912754E+4
92.570000,1.900391E+4
92.580000,1.902864E+4
92.590000,1.900391E+4
92.600000,1.900391E+4
92.610000,1.907809E+4
92.620000,1.897919E+4
92.630000,1.910282E+4
92.640000,1.905336E+4
92.650000,1.910282E+4
92.660000,1.900391E+4
92.670000,1.907809E+4
92.680000,1.910282E+4
92.690000,1.910282E+4
92.700000,1.895446E+4
92.710000,1.910282E+4
92.720000,1.900391E+4
92.730000,1.888028E+4
92.740000,1.910282E+4
92.750000,1.907809E+4
92.760000,1.895446E+4
92.770000,1.920172E+4
92.780000,1.900391E+4
92.790000,1.900391E+4
92.800000,1.917699E+4
92.810000,1.900391E+4
92.820000,1.888028E+4
92.830000,1.897919E+4
92.840000,1.897919E+4
92.850000,1.902864E+4
92.860000,1.902864E+4
92.870000,1.907809E+4
92.880000,1.907809E+4
92.890000,1.900391E+4
92.900000,1.915227E+4
92.910000,1.910282E+4
92.920000,1.900391E+4
92.930000,1.905336E+4
92.940000,1.912754E+4
92.950000,1.897919E+4
92.960000,1.910282E+4
92.970000,1.910282E+4
92.980000,1.910282E+4
92.990000,1.912754E+4
93.000000,1.905336E+4
93.010000,1.900391E+4
93.020000,1.910282E+4
93.030000,1.907809E+4
93.040000,1.902864E+4
93.050000,1.920172E+4
93.060000,1.907809E+4
93.070000,1.895446E+4
93.080000,1.902864E+4
93.090000,1.920172E+4
93.100000,1.897919E+4
93.110000,1.890501E+4
93.120000,1.915227E+4
93.130000,1.917699E+4
93.140000,1.907809E+4
93.150000,1.905336E+4
93.160000,1.905336E+4
93.170000,1.895446E+4
93.180000,1.907809E+4
93.190000,1.900391E+4
93.200000,1.890501E+4
93.210000,1.920172E+4
93.220000,1.897919E+4
93.230000,1.897919E+4
93.240000,1.907809E+4
93.250000,1.905336E+4
93.260000,1.900391E+4
93.270000,1.895446E+4
93.280000,1.910282E+4
93.290000,1.897919E+4
93.300000,1.897919E+4
93.310000,1.922645E+4
93.320000,1.910282E+4
93.330000,1.907809E+4
93.340000,1.905336E+4
93.350000,1.907809E+4
93.360000,1.897919E+4
93.370000,1.915227E+4
93.380000,1.897919E+4
93.390000,1.917699E+4
93.400000,1.910282E+4
93.410000,1.900391E+4
93.420000,1.892974E+4
93.430000,1.907809E+4
93.440000,1.900391E+4
93.450000,1.905336E+4
93.460000,1.917699E+4
93.470000,1.907809E+4
93.480000,1.915227E+4
93.490000,1.910282E+4
93.500000,1.915227E+4
93.510000,1.902864E+4
93.520000,1.900391E+4
93.530000,1.897919E+4
93.540000,1.900391E+4
93.550000,1.897919E+4
93.560000,1.905336E+4
93.570000,1.907809E+4
93.580000,1.897919E+4
93.590000,1.910282E+4
93.600000,1.907809E+4
93.610000,1.900391E+4
93.620000,1.905336E+4
93.630000,1.902864E+4
93.640000,1.895446E+4
93.650000,1.917699E+4
93.660000,1.912754E+4
93.670000,1.895446E+4
93.680000,1.900391E+4
93.690000,1.897919E+4
93.700000,1.902864E+4
93.710000,1.912754E+4
93.720000,1.897919E+4
93.730000,1.902864E+4
93.740000,1.910282E+4
93.750000,1.897919E+4
93.760000,1.888028E+4
93.770000,1.907809E+4
93.780000,1.902864E+4
93.790000,1.900391E+4
93.800000,1.905336E+4
93.810000,1.910282E+4
93.820000,1.902864E+4
93.830000,1.900391E+4
93.840000,1.912754E+4
93.850000,1.902864E+4
93.860000,1.897919E+4
93.870000,1.902864E+4
93.880000,1.905336E+4
93.890000,1.897919E+4
93.900000,1.915227E+4
93.910000,1.897919E+4
93.920000,1.912754E+4
93.930000,1.917699E+4
93.940000,1.897919E+4
93.950000,1.920172E+4
93.960000,1.907809E+4
93.970000,1.895446E+4
93.980000,1.910282E+4
93.990000,1.912754E+4
94.000000,1.910282E+4
94.010000,1.907809E+4
94.020000,1.900391E+4
94.030000,1.910282E+4
94.040000,1.900391E+4
94.050000,1.910282E+4
94.060000,1.900391E+4
94.070000,1.905336E+4
94.080000,1.907809E+4
94.090000,1.910282E+4
94.100000,1.902864E+4
94.110000,1.907809E+4
94.120000,1.907809E+4
94.130000,1.907809E+4
94.140000,1.900391E+4
94.150000,1.902864E+4
94.160000,1.915227E+4
94.170000,1.905336E+4
94.180000,1.895446E+4
94.190000,1.900391E+4
94.200000,1.910282E+4
94.210000,1.910282E+4
94.220000,1.897919E+4
94.230000,1.895446E+4
94.240000,1.897919E+4
94.250000,1.912754E+4
94.260000,1.895446E+4
94.270000,1.905336E+4
94.280000,1.897919E+4
94.290000,1.900391E+4
94.300000,1.905336E+4
94.310000,1.897919E+4
94.320000,1.912754E+4
94.330000,1.910282E+4
94.340000,1.897919E+4
94.350000,1.900391E+4
94.360000,1.902864E+4
94.370000,1.915227E+4
94.380000,1.907809E+4
94.390000,1.892974E+4
94.400000,1.900391E+4
94.410000,1.915227E+4
94.420000,1.900391E+4
94.430000,1.900391E+4
94.440000,1.900391E+4
94.450000,1.910282E+4
94.460000,1.902864E+4
94.470000,1.910282E+4
94.480000,1.907809E+4
94.490000,1.905336E+4
94.500000,1.895446E+4
94.510000,1.900391E+4
94.520000,1.907809E+4
94.530000,1.900391E+4
94.540000,1.902864E+4
94.550000,1.902864E+4
94.560000,1.897919E+4
94.570000,1.902864E+4
94.580000,1.890501E+4
94.590000,1.900391E+4
94.600000,1.902864E+4
94.610000,1.902864E+4
94.620000,1.917699E+4
94.630000,1.902864E+4
94.640000,1.897919E+4
94.650000,1.910282E+4
94.660000,1.895446E+4
94.670000,1.905336E+4
94.680000,1.900391E+4
94.690000,1.915227E+4
94.700000,1.895446E+4
94.710000,1.915227E+4
94.720000,1.912754E+4
94.730000,1.895446E+4
94.740000,1.907809E+4
94.750000,1.902864E+4
94.760000,1.907809E+4
94.770000,1.902864E+4
94.780000,1.895446E+4
94.790000,1.907809E+4
94.800000,1.902864E+4
94.810000,1.897919E+4
94.820000,1.907809E+4
94.830000,1.905336E+4
94.840000,1.910282E+4
94.850000,1.917699E+4
94.860000,1.888028E+4
94.870000,1.902864E+4
94.880000,1.900391E+4
94.890000,1.895446E+4
94.900000,1.915227E+4
94.910000,1.907809E+4
94.920000,1.910282E+4
94.930000,1.905336E+4
94.940000,1.902864E+4
94.950000,1.910282E+4
94.960000,1.905336E+4
94.970000,1.900391E+4
94.980000,1.892974E+4
94.990000,1.895446E+4
95.000000,1.920172E+4
95.010000,1.897919E+4
95.020000,1.890501E+4
95.030000,1.910282E+4
95.040000,1.907809E+4
95.050000,1.900391E+4
95.060000,1.910282E+4
95.070000,1.902864E+4
95.080000,1.902864E+4
95.090000,1.910282E+4
95.100000,1.900391E+4
95.110000,1.910282E+4
95.120000,1.895446E+4
95.130000,1.900391E+4
95.140000,1.895446E+4
95.150000,1.910282E+4
95.160000,1.915227E+4
95.170000,1.897919E+4
95.180000,1.902864E+4
95.190000,1.905336E+4
95.200000,1.895446E+4
95.210000,1.897919E+4
95.220000,1.902864E+4
95.230000,1.910282E+4
95.240000,1.910282E+4
95.250000,1.917699E+4
95.260000,1.905336E+4
95.270000,1.895446E+4
95.280000,1.905336E+4
95.290000,1.900391E+4
95.300000,1.905336E+4
95.310000,1.910282E+4
95.320000,1.900391E+4
95.330000,1.907809E+4
95.340000,1.912754E+4
95.350000,1.897919E+4
95.360000,1.912754E+4
95.370000,1.912754E+4
95.380000,1.910282E+4
95.390000,1.915227E+4
95.400000,1.917699E+4
95.410000,1.902864E+4
95.420000,1.907809E+4
95.430000,1.915227E+4
95.440000,1.895446E+4
95.450000,1.902864E+4
95.460000,1.897919E+4
95.470000,1.892974E+4
95.480000,1.907809E+4
95.490000,1.907809E+4
95.500000,1.910282E+4
95.510000,1.897919E+4
95.520000,1.917699E+4
95.530000,1.902864E+4
95.540000,1.895446E+4
95.550000,1.912754E+4
95.560000,1.910282E+4
95.570000,1.910282E+4
95.580000,1.907809E+4
95.590000,1.902864E+4
95.600000,1.920172E+4
95.610000,1.907809E+4
95.620000,1.910282E+4
95.630000,1.902864E+4
95.640000,1.900391E+4
95.650000,1.892974E+4
95.660000,1.905336E+4
95.670000,1.905336E+4
95.680000,1.912754E+4
95.690000,1.905336E+4
95.700000,1.917699E+4
95.710000,1.907809E+4
95.720000,1.907809E+4
95.730000,1.890501E+4
95.740000,1.905336E+4
95.750000,1.900391E+4
95.760000,1.900391E+4
95.770000,1.917699E+4
95.780000,1.905336E+4
95.790000,1.900391E+4
95.800000,1.915227E+4
95.810000,1.915227E+4
95.820000,1.902864E+4
95.830000,1.912754E+4
95.840000,1.905336E+4
95.850000,1.895446E+4
95.860000,1.890501E+4
95.870000,1.907809E+4
95.880000,1.900391E+4
95.890000,1.910282E+4
95.900000,1.890501E+4
95.910000,1.907809E+4
95.920000,1.910282E+4
95.930000,1.907809E+4
95.940000,1.910282E+4
95.950000,1.905336E+4
95.960000,1.902864E+4
95.970000,1.900391E+4
95.980000,1.912754E+4
95.990000,1.895446E+4
96.000000,1.900391E+4
96.010000,1.900391E+4
96.020000,1.897919E+4
96.030000,1.907809E+4
96.040000,1.910282E+4
96.050000,1.902864E+4
96.060000,1.910282E+4
96.070000,1.892974E+4
96.080000,1.912754E+4
96.090000,1.902864E+4
96.100000,1.900391E+4
96.110000,1.900391E+4
96.120000,1.900391E+4
96.130000,1.915227E+4
96.140000,1.910282E+4
96.150000,1.897919E+4
96.160000,1.895446E+4
96.170000,1.917699E+4
96.180000,1.900391E+4
96.190000,1.900391E+4
96.200000,1.902864E+4
96.210000,1.897919E+4
96.220000,1.895446E+4
96.230000,1.907809E+4
96.240000,1.897919E+4
96.250000,1.897919E+4
96.260000,1.915227E+4
96.270000,1.920172E+4
96.280000,1.902864E+4
96.290000,1.900391E+4
96.300000,1.910282E+4
96.310000,1.907809E+4
96.320000,1.907809E+4
96.330000,1.902864E+4
96.340000,1.915227E+4
96.350000,1.910282E+4
96.360000,1.907809E+4
96.370000,1.920172E+4
96.380000,1.907809E+4
96.390000,1.897919E+4
96.400000,1.910282E+4
96.410000,1.897919E+4
96.420000,1.900391E+4
96.430000,1.907809E+4
96.440000,1.905336E+4
96.450000,1.902864E+4
96.460000,1.902864E+4
96.470000,1.897919E+4
96.480000,1.910282E+4
96.490000,1.907809E+4
96.500000,1.892974E+4
96.510000,1.915227E+4
96.520000,1.910282E+4
96.530000,1.895446E+4
96.540000,1.905336E+4
96.550000,1.910282E+4
96.560000,1.900391E+4
96.570000,1.895446E+4
96.580000,1.912754E+4
96.590000,1.895446E+4
96.600000,1.912754E+4
96.610000,1.897919E+4
96.620000,1.902864E+4
96.630000,1.897919E+4
96.640000,1.912754E+4
96.650000,1.902864E+4
96.660000,1.895446E+4
96.670000,1.900391E+4
96.680000,1.912754E+4
96.690000,1.902864E+4
96.700000,1.910282E+4
96.710000,1.900391E+4
96.720000,1.907809E+4
96.730000,1.902864E+4
96.740000,1.902864E+4
96.750000,1.910282E+4
96.760000,1.912754E+4
96.770000,1.897919E+4
96.780000,1.900391E+4
96.790000,1.917699E+4
96.800000,1.900391E+4
96.810000,1.895446E+4
96.820000,1.900391E+4
96.830000,1.900391E+4
96.840000,1.897919E+4
96.850000,1.905336E+4
96.860000,1.900391E+4
96.870000,1.900391E+4
96.880000,1.915227E+4
96.890000,1.910282E+4
96.900000,1.910282E+4
96.910000,1.907809E+4
96.920000,1.920172E+4
96.930000,1.912754E+4
96.940000,1.897919E+4
96.950000,1.905336E+4
96.960000,1.900391E+4
96.970000,1.912754E+4
96.980000,1.917699E+4
96.990000,1.915227E+4
97.000000,1.900391E+4
97.010000,1.890501E+4
97.020000,1.902864E+4
97.030000,1.915227E+4
97.040000,1.890501E+4
97.050000,1.905336E+4
97.060000,1.907809E+4
97.070000,1.897919E+4
97.080000,1.905336E+4
97.090000,1.900391E+4
97.100000,1.890501E+4
97.110000,1.900391E+4
97.120000,1.905336E+4
97.130000,1.897919E+4
97.140000,1.907809E+4
97.150000,1.907809E+4
97.160000,1.910282E+4
97.170000,1.910282E+4
97.180000,1.892974E+4
97.190000,1.910282E+4
97.200000,1.915227E+4
97.210000,1.900391E+4
97.220000,1.915227E+4
97.230000,1.902864E+4
97.240000,1.902864E+4
97.250000,1.910282E+4
97.260000,1.892974E+4
97.270000,1.910282E+4
97.280000,1.895446E+4
97.290000,1.905336E+4
97.300000,1.915227E+4
97.310000,1.912754E+4
97.320000,1.912754E+4
97.330000,1.915227E+4
97.340000,1.900391E+4
97.350000,1.895446E+4
97.360000,1.907809E+4
97.370000,1.897919E+4
97.380000,1.905336E+4
97.390000,1.910282E+4
97.400000,1.897919E+4
97.410000,1.910282E+4
97.420000,1.907809E+4
97.430000,1.895446E+4
97.440000,1.910282E+4
97.450000,1.902864E+4
97.460000,1.902864E+4
97.470000,1.900391E+4
97.480000,1.910282E+4
97.490000,1.907809E+4
97.500000,1.897919E+4
97.510000,1.900391E+4
97.520000,1.902864E+4
97.530000,1.907809E+4
97.540000,1.895446E+4
97.550000,1.890501E+4
97.560000,1.917699E+4
97.570000,1.900391E+4
97.580000,1.902864E+4
97.590000,1.902864E+4
97.600000,1.900391E+4
97.610000,1.897919E+4
97.620000,1.910282E+4
97.630000,1.907809E+4
97.640000,1.890501E+4
97.650000,1.912754E+4
97.660000,1.895446E+4
97.670000,1.892974E+4
97.680000,1.900391E+4
97.690000,1.897919E+4
97.700000,1.895446E+4
97.710000,1.897919E+4
97.720000,1.900391E+4
97.730000,1.915227E+4
97.740000,1.895446E+4
97.750000,1.900391E+4
97.760000,1.897919E+4
97.770000,1.907809E+4
97.780000,1.900391E+4
97.790000,1.897919E+4
97.800000,1.910282E+4
97.810000,1.905336E+4
97.820000,1.892974E+4
97.830000,1.902864E+4
97.840000,1.910282E+4
97.850000,1.902864E+4
97.860000,1.897919E+4
97.870000,1.907809E+4
97.880000,1.892974E+4
97.890000,1.917699E+4
97.900000,1.910282E+4
97.910000,1.897919E+4
97.920000,1.897919E+4
97.930000,1.907809E+4
97.940000,1.917699E+4
97.950000,1.910282E+4
97.960000,1.897919E+4
97.970000,1.912754E+4
97.980000,1.912754E+4
97.990000,1.907809E+4
98.000000,1.917699E+4
98.010000,1.910282E+4
98.020000,1.912754E+4
98.030000,1.897919E+4
98.040000,1.900391E+4
98.050000,1.915227E+4
98.060000,1.897919E+4
98.070000,1.905336E+4
98.080000,1.912754E+4
98.090000,1.912754E+4
98.100000,1.897919E+4
98.110000,1.905336E+4
98.120000,1.892974E+4
98.130000,1.907809E+4
98.140000,1.902864E+4
98.150000,1.912754E+4
98.160000,1.907809E+4
98.170000,1.890501E+4
98.180000,1.902864E+4
98.190000,1.907809E+4
98.200000,1.912754E+4
98.210000,1.900391E+4
98.220000,1.892974E+4
98.230000,1.907809E+4
98.240000,1.902864E+4
98.250000,1.900391E+4
98.260000,1.902864E+4
98.270000,1.910282E+4
98.280000,1.900391E+4
98.290000,1.902864E+4
98.300000,1.912754E+4
98.310000,1.910282E+4
98.320000,1.897919E+4
98.330000,1.892974E+4
98.340000,1.912754E+4
98.350000,1.907809E+4
98.360000,1.905336E+4
98.370000,1.892974E+4
98.380000,1.907809E+4
98.390000,1.897919E+4
98.400000,1.890501E+4
98.410000,1.910282E+4
98.420000,1.902864E+4
98.430000,1.905336E+4
98.440000,1.910282E+4
98.450000,1.910282E+4
98.460000,1.900391E+4
98.470000,1.897919E+4
98.480000,1.907809E+4
98.490000,1.897919E+4
98.500000,1.900391E+4
98.510000,1.915227E+4
98.520000,1.895446E+4
98.530000,1.900391E+4
98.540000,1.905336E+4
98.550000,1.907809E+4
98.560000,1.895446E+4
98.570000,1.910282E+4
98.580000,1.902864E+4
98.590000,1.900391E+4
98.600000,1.900391E+4
98.610000,1.902864E+4
98.620000,1.900391E+4
98.630000,1.900391E+4
98.640000,1.912754E+4
98.650000,1.905336E+4
98.660000,1.920172E+4
98.670000,1.910282E+4
98.680000,1.910282E+4
98.690000,1.910282E+4
98.700000,1.902864E+4
98.710000,1.895446E+4
98.720000,1.907809E+4
98.730000,1.902864E+4
98.740000,1.907809E+4
98.750000,1.915227E+4
98.760000,1.890501E+4
98.770000,1.897919E+4
98.780000,1.905336E+4
98.790000,1.905336E+4
98.800000,1.897919E+4
98.810000,1.920172E+4
98.820000,1.907809E+4
98.830000,1.907809E+4
98.840000,1.915227E+4
98.850000,1.920172E+4
