time,(LX)
77.450000,1.446793E+1
77.460000,8.864545E+1
77.470000,1.446793E+1
77.480000,-8.443543E+1
77.490000,-8.443543E+1
77.500000,-1.025791E+1
77.510000,-1.025791E+1
77.520000,6.391961E+1
77.530000,6.391961E+1
77.540000,6.391961E+1
77.550000,1.446793E+1
77.560000,3.919377E+1
77.570000,1.446793E+1
77.580000,-5.970959E+1
77.590000,1.446793E+1
77.600000,3.919377E+1
77.610000,-1.025791E+1
77.620000,1.446793E+1
77.630000,1.446793E+1
77.640000,1.446793E+1
77.650000,8.864545E+1
77.660000,-5.970959E+1
77.670000,-1.025791E+1
77.680000,1.446793E+1
77.690000,1.446793E+1
77.700000,-1.025791E+1
77.710000,-8.443543E+1
77.720000,-3.498375E+1
77.730000,-1.025791E+1
77.740000,3.919377E+1
77.750000,1.446793E+1
77.760000,-3.498375E+1
77.770000,-3.498375E+1
77.780000,-1.025791E+1
77.790000,-1.025791E+1
77.800000,3.919377E+1
77.810000,-3.498375E+1
77.820000,3.919377E+1
77.830000,-1.025791E+1
77.840000,3.919377E+1
77.850000,6.391961E+1
77.860000,-1.025791E+1
77.870000,1.446793E+1
77.880000,-3.498375E+1
77.890000,-8.443543E+1
77.900000,3.919377E+1
77.910000,-1.025791E+1
77.920000,-1.025791E+1
77.930000,3.919377E+1
77.940000,-3.498375E+1
77.950000,-3.498375E+1
77.960000,-5.970959E+1
77.970000,1.446793E+1
77.980000,3.919377E+1
77.990000,-1.025791E+1
78.000000,-5.970959E+1
78.010000,1.446793E+1
78.020000,-1.025791E+1
78.030000,1.446793E+1
78.040000,3.919377E+1
78.050000,1.446793E+1
78.060000,-8.443543E+1
78.070000,1.446793E+1
78.080000,-8.443543E+1
78.090000,-1.025791E+1
78.100000,1.446793E+1
78.110000,1.446793E+1
78.120000,6.391961E+1
78.130000,1.446793E+1
78.140000,-1.025791E+1
78.150000,6.391961E+1
78.160000,6.391961E+1
78.170000,1.446793E+1
78.180000,-1.025791E+1
78.190000,-3.498375E+1
78.200000,-1.025791E+1
78.210000,3.919377E+1
78.220000,-1.025791E+1
78.230000,-3.498375E+1
78.240000,1.446793E+1
78.250000,6.391961E+1
78.260000,-1.025791E+1
78.270000,-1.025791E+1
78.280000,-1.025791E+1
78.290000,1.133713E+2
78.300000,6.391961E+1
78.310000,6.391961E+1
78.320000,-1.025791E+1
78.330000,1.446793E+1
78.340000,-8.443543E+1
78.350000,-5.970959E+1
78.360000,-1.025791E+1
78.370000,-1.025791E+1
78.380000,-1.025791E+1
78.390000,6.391961E+1
78.400000,8.864545E+1
78.410000,8.864545E+1
78.420000,-1.025791E+1
78.430000,-3.498375E+1
78.440000,-1.025791E+1
78.450000,-5.970959E+1
78.460000,-1.025791E+1
78.470000,8.864545E+1
78.480000,1.446793E+1
78.490000,6.391961E+1
78.500000,-1.025791E+1
78.510000,3.919377E+1
78.520000,-1.025791E+1
78.530000,6.391961E+1
78.540000,1.446793E+1
78.550000,-5.970959E+1
78.560000,-1.025791E+1
78.570000,3.919377E+1
78.580000,1.446793E+1
78.590000,-1.025791E+1
78.600000,-3.498375E+1
78.610000,6.391961E+1
78.620000,8.864545E+1
78.630000,1.446793E+1
78.640000,-3.498375E+1
78.650000,-8.443543E+1
78.660000,-5.970959E+1
78.670000,-3.498375E+1
78.680000,-5.970959E+1
78.690000,1.446793E+1
78.700000,1.446793E+1
78.710000,1.446793E+1
78.720000,6.391961E+1
78.730000,8.864545E+1
78.740000,1.446793E+1
78.750000,8.864545E+1
78.760000,1.446793E+1
78.770000,3.919377E+1
78.780000,-5.970959E+1
78.790000,-5.970959E+1
78.800000,-1.025791E+1
78.810000,6.391961E+1
78.820000,3.919377E+1
78.830000,1.446793E+1
78.840000,6.391961E+1
78.850000,1.446793E+1
78.860000,-5.970959E+1
78.870000,-3.498375E+1
78.880000,-1.091613E+2
78.890000,1.446793E+1
78.900000,-5.970959E+1
78.910000,1.446793E+1
78.920000,-1.025791E+1
78.930000,1.446793E+1
78.940000,1.446793E+1
78.950000,-3.498375E+1
78.960000,-1.025791E+1
78.970000,1.446793E+1
78.980000,3.919377E+1
78.990000,6.391961E+1
79.000000,1.446793E+1
79.010000,1.446793E+1
79.020000,-1.025791E+1
79.030000,-5.970959E+1
79.040000,-5.970959E+1
79.050000,-8.443543E+1
79.060000,-5.970959E+1
79.070000,1.446793E+1
79.080000,1.446793E+1
79.090000,1.446793E+1
79.100000,-5.970959E+1
79.110000,-8.443543E+1
79.120000,6.391961E+1
79.130000,1.446793E+1
79.140000,8.864545E+1
79.150000,1.446793E+1
79.160000,3.919377E+1
79.170000,8.864545E+1
79.180000,-1.025791E+1
79.190000,1.446793E+1
79.200000,-1.025791E+1
79.210000,-5.970959E+1
79.220000,-1.025791E+1
79.230000,1.446793E+1
79.240000,1.446793E+1
79.250000,1.446793E+1
79.260000,6.391961E+1
79.270000,-1.025791E+1
79.280000,-1.025791E+1
79.290000,-1.025791E+1
79.300000,-8.443543E+1
79.310000,1.446793E+1
79.320000,-5.970959E+1
79.330000,3.919377E+1
79.340000,-1.025791E+1
79.350000,1.446793E+1
79.360000,-1.025791E+1
79.370000,1.446793E+1
79.380000,-5.970959E+1
79.390000,1.446793E+1
79.400000,-1.025791E+1
79.410000,6.391961E+1
79.420000,-1.025791E+1
79.430000,1.446793E+1
79.440000,-8.443543E+1
79.450000,1.446793E+1
79.460000,3.919377E+1
79.470000,1.446793E+1
79.480000,-5.970959E+1
79.490000,-5.970959E+1
79.500000,-1.025791E+1
79.510000,1.446793E+1
79.520000,-1.025791E+1
79.530000,-1.025791E+1
79.540000,1.446793E+1
79.550000,1.446793E+1
79.560000,-1.025791E+1
79.570000,-5.970959E+1
79.580000,-8.443543E+1
79.590000,1.446793E+1
79.600000,-5.970959E+1
79.610000,-5.970959E+1
79.620000,-1.025791E+1
79.630000,-1.025791E+1
79.640000,3.919377E+1
79.650000,6.391961E+1
79.660000,6.391961E+1
79.670000,8.864545E+1
79.680000,-1.025791E+1
79.690000,-1.025791E+1
79.700000,-1.025791E+1
79.710000,1.446793E+1
79.720000,-1.025791E+1
79.730000,-5.970959E+1
79.740000,-8.443543E+1
79.750000,-5.970959E+1
79.760000,-1.025791E+1
79.770000,-1.025791E+1
79.780000,8.864545E+1
79.790000,6.391961E+1
79.800000,-1.025791E+1
79.810000,8.864545E+1
79.820000,-8.443543E+1
79.830000,1.446793E+1
79.840000,6.391961E+1
79.850000,1.446793E+1
79.860000,-3.498375E+1
79.870000,-3.498375E+1
79.880000,-1.025791E+1
79.890000,8.864545E+1
79.900000,6.391961E+1
79.910000,1.446793E+1
79.920000,-8.443543E+1
79.930000,1.446793E+1
79.940000,1.446793E+1
79.950000,-5.970959E+1
79.960000,1.446793E+1
79.970000,3.919377E+1
79.980000,-1.025791E+1
79.990000,1.446793E+1
80.000000,3.919377E+1
80.010000,1.446793E+1
80.020000,-1.025791E+1
80.030000,1.446793E+1
80.040000,-1.025791E+1
80.050000,1.446793E+1
80.060000,-5.970959E+1
80.070000,-3.498375E+1
80.080000,6.391961E+1
80.090000,1.446793E+1
80.100000,-5.970959E+1
80.110000,-5.970959E+1
80.120000,-8.443543E+1
80.130000,-3.498375E+1
80.140000,-3.498375E+1
80.150000,-1.025791E+1
80.160000,1.446793E+1
80.170000,-3.498375E+1
80.180000,-3.498375E+1
80.190000,1.446793E+1
80.200000,-1.025791E+1
80.210000,1.446793E+1
80.220000,-5.970959E+1
80.230000,1.446793E+1
80.240000,-1.025791E+1
80.250000,-3.498375E+1
80.260000,1.446793E+1
80.270000,-3.498375E+1
80.280000,-1.025791E+1
80.290000,-1.025791E+1
80.300000,1.446793E+1
80.310000,6.391961E+1
80.320000,-8.443543E+1
80.330000,8.864545E+1
80.340000,-1.025791E+1
80.350000,6.391961E+1
80.360000,6.391961E+1
80.370000,-5.970959E+1
80.380000,-5.970959E+1
80.390000,-5.970959E+1
80.400000,-5.970959E+1
80.410000,6.391961E+1
80.420000,-1.025791E+1
80.430000,1.446793E+1
80.440000,-1.025791E+1
80.450000,1.446793E+1
80.460000,-1.025791E+1
80.470000,-1.025791E+1
80.480000,-5.970959E+1
80.490000,-5.970959E+1
80.500000,3.919377E+1
80.510000,1.446793E+1
80.520000,-3.498375E+1
80.530000,-5.970959E+1
80.540000,-5.970959E+1
80.550000,-3.498375E+1
80.560000,-5.970959E+1
80.570000,-3.498375E+1
80.580000,-1.091613E+2
80.590000,-5.970959E+1
80.600000,-8.443543E+1
80.610000,-5.970959E+1
80.620000,-1.025791E+1
80.630000,-1.025791E+1
80.640000,-1.025791E+1
80.650000,1.446793E+1
80.660000,1.446793E+1
80.670000,-5.970959E+1
80.680000,-5.970959E+1
80.690000,8.864545E+1
80.700000,-1.025791E+1
80.710000,1.446793E+1
80.720000,-8.443543E+1
80.730000,1.446793E+1
80.740000,1.446793E+1
80.750000,-1.025791E+1
80.760000,3.919377E+1
80.770000,8.864545E+1
80.780000,6.391961E+1
80.790000,6.391961E+1
80.800000,-8.443543E+1
80.810000,-5.970959E+1
80.820000,-5.970959E+1
80.830000,1.446793E+1
80.840000,-5.970959E+1
80.850000,8.864545E+1
80.860000,1.446793E+1
80.870000,8.864545E+1
80.880000,3.919377E+1
80.890000,6.391961E+1
80.900000,1.446793E+1
80.910000,1.446793E+1
80.920000,-1.025791E+1
80.930000,1.446793E+1
80.940000,-8.443543E+1
80.950000,-1.025791E+1
80.960000,1.446793E+1
80.970000,1.446793E+1
80.980000,-5.970959E+1
80.990000,1.446793E+1
81.000000,3.919377E+1
81.010000,3.919377E+1
81.020000,3.919377E+1
81.030000,1.446793E+1
81.040000,-1.025791E+1
81.050000,8.864545E+1
81.060000,6.391961E+1
81.070000,1.446793E+1
81.080000,6.391961E+1
81.090000,-1.025791E+1
81.100000,-1.025791E+1
81.110000,1.446793E+1
81.120000,8.864545E+1
81.130000,6.391961E+1
81.140000,6.391961E+1
81.150000,6.391961E+1
81.160000,-1.025791E+1
81.170000,-5.970959E+1
81.180000,-1.025791E+1
81.190000,1.446793E+1
81.200000,-5.970959E+1
81.210000,3.919377E+1
81.220000,-1.025791E+1
81.230000,3.919377E+1
81.240000,-1.025791E+1
81.250000,1.446793E+1
81.260000,-8.443543E+1
81.270000,-1.025791E+1
81.280000,-3.498375E+1
81.290000,-3.498375E+1
81.300000,-5.970959E+1
81.310000,6.391961E+1
81.320000,1.446793E+1
81.330000,-1.025791E+1
81.340000,3.919377E+1
81.350000,6.391961E+1
81.360000,-1.025791E+1
81.370000,6.391961E+1
81.380000,-1.025791E+1
81.390000,-3.498375E+1
81.400000,1.446793E+1
81.410000,3.919377E+1
81.420000,-8.443543E+1
81.430000,-5.970959E+1
81.440000,-1.025791E+1
81.450000,-1.025791E+1
81.460000,-1.025791E+1
81.470000,8.864545E+1
81.480000,-1.025791E+1
81.490000,-8.443543E+1
81.500000,-5.970959E+1
81.510000,1.133713E+2
81.520000,3.919377E+1
81.530000,1.446793E+1
81.540000,1.446793E+1
81.550000,3.919377E+1
81.560000,-5.970959E+1
81.570000,1.446793E+1
81.580000,-1.025791E+1
81.590000,-1.025791E+1
81.600000,-5.970959E+1
81.610000,-3.498375E+1
81.620000,-8.443543E+1
81.630000,-8.443543E+1
81.640000,-8.443543E+1
81.650000,-5.970959E+1
81.660000,-1.025791E+1
81.670000,8.864545E+1
81.680000,6.391961E+1
81.690000,1.446793E+1
81.700000,-5.970959E+1
81.710000,3.919377E+1
81.720000,6.391961E+1
81.730000,1.446793E+1
81.740000,-1.025791E+1
81.750000,6.391961E+1
81.760000,-1.025791E+1
81.770000,-5.970959E+1
81.780000,1.446793E+1
81.790000,1.446793E+1
81.800000,6.391961E+1
81.810000,-1.025791E+1
81.820000,3.919377E+1
81.830000,1.446793E+1
81.840000,-1.025791E+1
81.850000,1.446793E+1
81.860000,-1.025791E+1
81.870000,-3.498375E+1
81.880000,-1.025791E+1
81.890000,-5.970959E+1
81.900000,-8.443543E+1
81.910000,-1.025791E+1
81.920000,1.446793E+1
81.930000,3.919377E+1
81.940000,-5.970959E+1
81.950000,-3.498375E+1
81.960000,-1.025791E+1
81.970000,6.391961E+1
81.980000,6.391961E+1
81.990000,1.446793E+1
82.000000,-3.498375E+1
82.010000,3.919377E+1
82.020000,-8.443543E+1
82.030000,1.446793E+1
82.040000,-1.025791E+1
82.050000,-1.025791E+1
82.060000,1.446793E+1
82.070000,6.391961E+1
82.080000,-1.025791E+1
82.090000,1.446793E+1
82.100000,-1.025791E+1
82.110000,1.446793E+1
82.120000,-1.025791E+1
82.130000,-3.498375E+1
82.140000,1.446793E+1
82.150000,1.446793E+1
82.160000,-1.025791E+1
82.170000,-3.498375E+1
82.180000,-8.443543E+1
82.190000,-8.443543E+1
82.200000,-3.498375E+1
82.210000,-1.025791E+1
82.220000,6.391961E+1
82.230000,-1.025791E+1
82.240000,-5.970959E+1
82.250000,-5.970959E+1
82.260000,-3.498375E+1
82.270000,-5.970959E+1
82.280000,-1.025791E+1
82.290000,1.446793E+1
82.300000,1.446793E+1
82.310000,1.446793E+1
82.320000,-1.025791E+1
82.330000,-5.970959E+1
82.340000,-1.025791E+1
82.350000,3.919377E+1
82.360000,6.391961E+1
82.370000,6.391961E+1
82.380000,-3.498375E+1
82.390000,1.446793E+1
82.400000,-1.025791E+1
82.410000,1.446793E+1
82.420000,3.919377E+1
82.430000,6.391961E+1
82.440000,-1.025791E+1
82.450000,-3.498375E+1
82.460000,-5.970959E+1
82.470000,-5.970959E+1
82.480000,-1.025791E+1
82.490000,1.446793E+1
82.500000,-1.025791E+1
82.510000,6.391961E+1
82.520000,-1.025791E+1
82.530000,1.446793E+1
82.540000,-8.443543E+1
82.550000,-5.970959E+1
82.560000,-3.498375E+1
82.570000,-1.025791E+1
82.580000,6.391961E+1
82.590000,-5.970959E+1
82.600000,-1.025791E+1
82.610000,-1.025791E+1
82.620000,-3.498375E+1
82.630000,1.446793E+1
82.640000,6.391961E+1
82.650000,-1.025791E+1
82.660000,-1.025791E+1
82.670000,-1.025791E+1
82.680000,-8.443543E+1
82.690000,-1.025791E+1
82.700000,1.446793E+1
82.710000,-5.970959E+1
82.720000,-8.443543E+1
82.730000,6.391961E+1
82.740000,6.391961E+1
82.750000,1.446793E+1
82.760000,3.919377E+1
82.770000,-3.498375E+1
82.780000,-3.498375E+1
82.790000,-1.025791E+1
82.800000,3.919377E+1
82.810000,-3.498375E+1
82.820000,1.446793E+1
82.830000,1.446793E+1
82.840000,-1.025791E+1
82.850000,1.446793E+1
82.860000,6.391961E+1
82.870000,6.391961E+1
82.880000,-1.025791E+1
82.890000,1.446793E+1
82.900000,3.919377E+1
82.910000,6.391961E+1
82.920000,-1.025791E+1
82.930000,1.446793E+1
82.940000,-5.970959E+1
82.950000,-3.498375E+1
82.960000,6.391961E+1
82.970000,-5.970959E+1
82.980000,1.446793E+1
82.990000,6.391961E+1
83.000000,-1.025791E+1
83.010000,-1.025791E+1
83.020000,-1.025791E+1
83.030000,1.446793E+1
83.040000,-1.025791E+1
83.050000,8.864545E+1
83.060000,-1.025791E+1
83.070000,-5.970959E+1
83.080000,-1.025791E+1
83.090000,8.864545E+1
83.100000,3.919377E+1
83.110000,1.446793E+1
83.120000,6.391961E+1
83.130000,-1.025791E+1
83.140000,-1.025791E+1
83.150000,-3.498375E+1
83.160000,-5.970959E+1
83.170000,6.391961E+1
83.180000,-1.025791E+1
83.190000,-8.443543E+1
83.200000,-8.443543E+1
83.210000,-3.498375E+1
83.220000,6.391961E+1
83.230000,-5.970959E+1
83.240000,-3.498375E+1
83.250000,6.391961E+1
83.260000,-8.443543E+1
83.270000,8.864545E+1
83.280000,-1.025791E+1
83.290000,-1.025791E+1
83.300000,1.446793E+1
83.310000,1.446793E+1
83.320000,-3.498375E+1
83.330000,-8.443543E+1
83.340000,-1.025791E+1
83.350000,1.446793E+1
83.360000,6.391961E+1
83.370000,6.391961E+1
83.380000,3.919377E+1
83.390000,3.919377E+1
83.400000,1.446793E+1
83.410000,-3.498375E+1
83.420000,-3.498375E+1
83.430000,1.446793E+1
83.440000,3.919377E+1
83.450000,-3.498375E+1
83.460000,-1.025791E+1
83.470000,8.864545E+1
83.480000,-1.025791E+1
83.490000,-3.498375E+1
83.500000,-1.025791E+1
83.510000,6.391961E+1
83.520000,-1.025791E+1
83.530000,-3.498375E+1
83.540000,-5.970959E+1
83.550000,-3.498375E+1
83.560000,-1.025791E+1
83.570000,6.391961E+1
83.580000,6.391961E+1
83.590000,3.919377E+1
83.600000,3.919377E+1
83.610000,8.864545E+1
83.620000,1.446793E+1
83.630000,1.446793E+1
83.640000,1.446793E+1
83.650000,1.446793E+1
83.660000,1.446793E+1
83.670000,1.446793E+1
83.680000,-1.025791E+1
83.690000,6.391961E+1
83.700000,-1.025791E+1
83.710000,1.446793E+1
83.720000,-5.970959E+1
83.730000,-8.443543E+1
83.740000,-1.025791E+1
83.750000,8.864545E+1
83.760000,6.391961E+1
83.770000,8.864545E+1
83.780000,6.391961E+1
83.790000,1.446793E+1
83.800000,-5.970959E+1
83.810000,-5.970959E+1
83.820000,-1.025791E+1
83.830000,3.919377E+1
83.840000,6.391961E+1
83.850000,6.391961E+1
83.860000,3.919377E+1
83.870000,6.391961E+1
83.880000,-1.025791E+1
83.890000,-1.025791E+1
83.900000,-1.025791E+1
83.910000,6.391961E+1
83.920000,1.446793E+1
83.930000,1.446793E+1
83.940000,-8.443543E+1
83.950000,1.446793E+1
83.960000,-8.443543E+1
83.970000,-5.970959E+1
83.980000,-8.443543E+1
83.990000,1.446793E+1
84.000000,-1.025791E+1
84.010000,-3.498375E+1
84.020000,3.919377E+1
84.030000,-5.970959E+1
84.040000,-1.025791E+1
84.050000,1.446793E+1
84.060000,-1.025791E+1
84.070000,-8.443543E+1
84.080000,1.446793E+1
84.090000,-1.025791E+1
84.100000,6.391961E+1
84.110000,3.919377E+1
84.120000,-8.443543E+1
84.130000,1.446793E+1
84.140000,-1.025791E+1
84.150000,6.391961E+1
84.160000,-1.025791E+1
84.170000,-1.025791E+1
84.180000,3.919377E+1
84.190000,6.391961E+1
84.200000,-1.025791E+1
84.210000,8.864545E+1
84.220000,-1.025791E+1
84.230000,1.446793E+1
84.240000,-8.443543E+1
84.250000,-8.443543E+1
84.260000,-1.025791E+1
84.270000,-1.025791E+1
84.280000,1.446793E+1
84.290000,6.391961E+1
84.300000,6.391961E+1
84.310000,3.919377E+1
84.320000,-1.025791E+1
84.330000,1.446793E+1
84.340000,-1.025791E+1
84.350000,-1.025791E+1
84.360000,-5.970959E+1
84.370000,-5.970959E+1
84.380000,-1.025791E+1
84.390000,1.446793E+1
84.400000,3.919377E+1
84.410000,8.864545E+1
84.420000,1.446793E+1
84.430000,1.446793E+1
84.440000,-1.025791E+1
84.450000,-1.025791E+1
84.460000,-8.443543E+1
84.470000,-3.498375E+1
84.480000,3.919377E+1
84.490000,-1.025791E+1
84.500000,6.391961E+1
84.510000,3.919377E+1
84.520000,3.919377E+1
84.530000,1.446793E+1
84.540000,3.919377E+1
84.550000,6.391961E+1
84.560000,-1.025791E+1
84.570000,6.391961E+1
84.580000,-1.025791E+1
84.590000,1.446793E+1
84.600000,3.919377E+1
84.610000,6.391961E+1
84.620000,-1.025791E+1
84.630000,1.446793E+1
84.640000,6.391961E+1
84.650000,1.446793E+1
84.660000,-8.443543E+1
84.670000,-1.025791E+1
84.680000,-1.025791E+1
84.690000,8.864545E+1
84.700000,-1.025791E+1
84.710000,-3.498375E+1
84.720000,-1.025791E+1
84.730000,-1.025791E+1
84.740000,-1.025791E+1
84.750000,6.391961E+1
84.760000,1.446793E+1
84.770000,1.446793E+1
84.780000,-1.025791E+1
84.790000,3.919377E+1
84.800000,-8.443543E+1
84.810000,1.446793E+1
84.820000,1.446793E+1
84.830000,1.446793E+1
84.840000,-3.498375E+1
84.850000,1.446793E+1
84.860000,-1.025791E+1
84.870000,-5.970959E+1
84.880000,-1.025791E+1
84.890000,6.391961E+1
84.900000,1.446793E+1
84.910000,6.391961E+1
84.920000,-3.498375E+1
84.930000,1.446793E+1
84.940000,-5.970959E+1
84.950000,-5.970959E+1
84.960000,-1.025791E+1
84.970000,-1.025791E+1
84.980000,-1.025791E+1
84.990000,-5.970959E+1
85.000000,-5.970959E+1
85.010000,-3.498375E+1
85.020000,-1.025791E+1
85.030000,6.391961E+1
85.040000,1.446793E+1
85.050000,-1.025791E+1
85.060000,1.446793E+1
85.070000,-5.970959E+1
85.080000,-5.970959E+1
85.090000,-1.025791E+1
85.100000,6.391961E+1
85.110000,-1.025791E+1
85.120000,-1.025791E+1
85.130000,-5.970959E+1
85.140000,-8.443543E+1
85.150000,-5.970959E+1
85.160000,-1.025791E+1
85.170000,-5.970959E+1
85.180000,3.919377E+1
85.190000,1.446793E+1
85.200000,1.446793E+1
85.210000,1.446793E+1
85.220000,-1.025791E+1
85.230000,-8.443543E+1
85.240000,-1.025791E+1
85.250000,-5.970959E+1
85.260000,6.391961E+1
85.270000,-5.970959E+1
85.280000,-8.443543E+1
85.290000,-3.498375E+1
85.300000,-1.025791E+1
85.310000,8.864545E+1
85.320000,3.919377E+1
85.330000,6.391961E+1
85.340000,-1.025791E+1
85.350000,-8.443543E+1
85.360000,-1.025791E+1
85.370000,1.446793E+1
85.380000,-3.498375E+1
85.390000,8.864545E+1
85.400000,-3.498375E+1
85.410000,1.446793E+1
85.420000,3.919377E+1
85.430000,6.391961E+1
85.440000,-1.025791E+1
85.450000,-1.025791E+1
85.460000,1.446793E+1
85.470000,-5.970959E+1
85.480000,6.391961E+1
85.490000,6.391961E+1
85.500000,6.391961E+1
85.510000,-1.025791E+1
85.520000,1.446793E+1
85.530000,-1.025791E+1
85.540000,6.391961E+1
85.550000,3.919377E+1
85.560000,6.391961E+1
85.570000,6.391961E+1
85.580000,1.446793E+1
85.590000,-1.025791E+1
85.600000,-1.025791E+1
85.610000,-5.970959E+1
85.620000,-8.443543E+1
85.630000,-5.970959E+1
85.640000,-5.970959E+1
85.650000,-5.970959E+1
85.660000,-8.443543E+1
85.670000,-1.025791E+1
85.680000,1.446793E+1
85.690000,1.446793E+1
85.700000,-1.025791E+1
85.710000,-1.025791E+1
85.720000,-1.025791E+1
85.730000,1.446793E+1
85.740000,1.446793E+1
85.750000,-1.025791E+1
85.760000,6.391961E+1
85.770000,8.864545E+1
85.780000,1.446793E+1
85.790000,1.446793E+1
85.800000,1.446793E+1
85.810000,6.391961E+1
85.820000,1.446793E+1
85.830000,-5.970959E+1
85.840000,6.391961E+1
85.850000,1.446793E+1
85.860000,1.446793E+1
85.870000,-5.970959E+1
85.880000,-8.443543E+1
85.890000,-1.025791E+1
85.900000,-1.025791E+1
85.910000,1.446793E+1
85.920000,-3.498375E+1
85.930000,1.446793E+1
85.940000,-1.025791E+1
85.950000,-1.025791E+1
85.960000,-3.498375E+1
85.970000,-8.443543E+1
85.980000,-3.498375E+1
85.990000,-5.970959E+1
86.000000,3.919377E+1
86.010000,6.391961E+1
86.020000,-5.970959E+1
86.030000,1.446793E+1
86.040000,-1.025791E+1
86.050000,8.864545E+1
86.060000,-1.025791E+1
86.070000,-1.025791E+1
86.080000,1.446793E+1
86.090000,-8.443543E+1
86.100000,-1.025791E+1
86.110000,-5.970959E+1
86.120000,-8.443543E+1
86.130000,-1.025791E+1
86.140000,6.391961E+1
86.150000,-1.025791E+1
86.160000,-1.025791E+1
86.170000,-5.970959E+1
86.180000,1.446793E+1
86.190000,-5.970959E+1
86.200000,-1.025791E+1
86.210000,-5.970959E+1
86.220000,6.391961E+1
86.230000,-3.498375E+1
86.240000,-5.970959E+1
86.250000,-1.025791E+1
86.260000,-1.025791E+1
86.270000,1.446793E+1
86.280000,-1.025791E+1
86.290000,-8.443543E+1
86.300000,-5.970959E+1
86.310000,6.391961E+1
86.320000,-1.025791E+1
86.330000,-5.970959E+1
86.340000,1.446793E+1
86.350000,-1.025791E+1
86.360000,-1.025791E+1
86.370000,-3.498375E+1
86.380000,-3.498375E+1
86.390000,-8.443543E+1
86.400000,-1.025791E+1
86.410000,6.391961E+1
86.420000,6.391961E+1
86.430000,1.446793E+1
86.440000,-1.025791E+1
86.450000,3.919377E+1
86.460000,6.391961E+1
86.470000,1.446793E+1
86.480000,-8.443543E+1
86.490000,-1.025791E+1
86.500000,6.391961E+1
86.510000,-3.498375E+1
86.520000,-1.025791E+1
86.530000,1.446793E+1
86.540000,-8.443543E+1
86.550000,-1.025791E+1
86.560000,-1.025791E+1
86.570000,-5.970959E+1
86.580000,3.919377E+1
86.590000,-1.025791E+1
86.600000,-8.443543E+1
86.610000,-3.498375E+1
86.620000,-5.970959E+1
86.630000,-3.498375E+1
86.640000,-1.025791E+1
86.650000,1.446793E+1
86.660000,6.391961E+1
86.670000,-1.025791E+1
86.680000,-1.025791E+1
86.690000,-5.970959E+1
86.700000,-1.025791E+1
86.710000,3.919377E+1
86.720000,-1.025791E+1
86.730000,-1.025791E+1
86.740000,-5.970959E+1
86.750000,-5.970959E+1
86.760000,-1.025791E+1
86.770000,1.446793E+1
86.780000,3.919377E+1
86.790000,-1.025791E+1
86.800000,-8.443543E+1
86.810000,-3.498375E+1
86.820000,-5.970959E+1
86.830000,-1.025791E+1
86.840000,-1.025791E+1
86.850000,6.391961E+1
86.860000,6.391961E+1
86.870000,-5.970959E+1
86.880000,-1.025791E+1
86.890000,-1.025791E+1
86.900000,-3.498375E+1
86.910000,-5.970959E+1
86.920000,-1.025791E+1
86.930000,1.446793E+1
86.940000,-1.025791E+1
86.950000,-1.025791E+1
86.960000,6.391961E+1
86.970000,-1.025791E+1
86.980000,3.919377E+1
86.990000,-5.970959E+1
87.000000,-1.025791E+1
87.010000,3.919377E+1
87.020000,3.919377E+1
87.030000,3.919377E+1
87.040000,-1.025791E+1
87.050000,-5.970959E+1
87.060000,-1.025791E+1
87.070000,-3.498375E+1
87.080000,-3.498375E+1
87.090000,6.391961E+1
87.100000,-1.025791E+1
87.110000,-5.970959E+1
87.120000,-8.443543E+1
87.130000,-5.970959E+1
87.140000,-8.443543E+1
87.150000,-8.443543E+1
87.160000,-5.970959E+1
87.170000,-1.025791E+1
87.180000,-1.025791E+1
87.190000,8.864545E+1
87.200000,1.446793E+1
87.210000,-1.025791E+1
87.220000,1.446793E+1
87.230000,1.446793E+1
87.240000,-1.025791E+1
87.250000,-1.025791E+1
87.260000,-1.025791E+1
87.270000,8.864545E+1
87.280000,-5.970959E+1
87.290000,-5.970959E+1
87.300000,-5.970959E+1
87.310000,-5.970959E+1
87.320000,-1.025791E+1
87.330000,3.919377E+1
87.340000,1.446793E+1
87.350000,-5.970959E+1
87.360000,3.919377E+1
87.370000,1.446793E+1
87.380000,-1.025791E+1
87.390000,3.919377E+1
87.400000,-1.025791E+1
87.410000,1.446793E+1
87.420000,1.446793E+1
87.430000,-3.498375E+1
87.440000,1.446793E+1
87.450000,-1.025791E+1
87.460000,3.919377E+1
87.470000,3.919377E+1
87.480000,6.391961E+1
87.490000,1.446793E+1
87.500000,-1.025791E+1
87.510000,-1.025791E+1
87.520000,-5.970959E+1
87.530000,-5.970959E+1
87.540000,-1.025791E+1
87.550000,-5.970959E+1
87.560000,-5.970959E+1
87.570000,-5.970959E+1
87.580000,-8.443543E+1
87.590000,-3.498375E+1
87.600000,-5.970959E+1
87.610000,-1.025791E+1
87.620000,-1.025791E+1
87.630000,-1.025791E+1
87.640000,-3.498375E+1
87.650000,-1.025791E+1
87.660000,-5.970959E+1
87.670000,1.446793E+1
87.680000,1.446793E+1
87.690000,1.446793E+1
87.700000,1.446793E+1
87.710000,1.446793E+1
87.720000,1.446793E+1
87.730000,6.391961E+1
87.740000,1.446793E+1
87.750000,1.446793E+1
87.760000,-5.970959E+1
